x,y
9.77820465556485,0.21907971545715732
9.778187945738726,-0.017555816393318935
9.77817596516023,0.26434017145848543
9.77797146865719,-0.16360529058553297
9.77770727485896,-0.05967954386565033
9.77769660736276,0.08355293658149954
9.777652208341024,0.188642188848819
9.777465610848402,-0.4552837418111171
9.777440796811128,-0.074964239410658
9.777434074470674,0.2850610409090244
9.777379918399657,-0.16937490156430357
9.777353426392793,0.16499127619150755
9.77734766706261,0.38704198017755687
9.777221976708395,-0.3101915834654907
9.77715485137667,0.011160682675216194
9.77710364636059,0.2490629508231308
9.777024171939274,-0.03833930625849291
9.777015184037783,0.003989755055092914
9.777004368864453,-0.14080704129332489
9.776941660865786,-0.14574759471018162
9.776906550493687,0.30996286917415006
9.776892062434333,0.3700229195497595
9.776832082224864,0.1761605803388857
9.776818658546441,-0.2921965439461651
9.776817255679399,0.2231889655783128
9.776304371705425,-0.13698200931116133
9.776288691929807,-0.02442868627039907
9.776185927280185,-0.24327145475218792
9.776171486472254,-0.1732918670435577
9.77613334529808,0.25123265843690135
9.776133175994488,-0.017233779597205512
9.776078271604021,0.32665366766795856
9.775870617800678,0.10845955572915855
9.77570103040154,0.4862744660483944
9.775645630133852,0.44229326854711104
9.775577655397223,-0.3315952845445267
9.775544729731664,0.20909014040810092
9.77551901395449,0.08102117115649321
9.77544362122726,0.2124602986161399
9.775314331608207,-0.02339439372915031
9.7753032886228,0.028997505678466595
9.77526553527655,-0.13831357521934962
9.775203041880681,-0.20870559843370273
9.775034607169115,-0.5826129335580514
9.774896472445418,0.18735793853359617
9.774732956618168,-0.016966328517606044
9.774608776034324,-0.5338091535275922
9.774567319624902,-0.11941866208601759
9.774540895992784,0.04375018486993021
9.774485799797274,0.04212384635676969
9.774406693806153,-0.1989109962677844
9.774153033859383,-0.4356841396300659
9.77414641153749,0.1853374443001563
9.774143196181175,-0.7540026976585779
9.7739667898658,0.13989180507486942
9.77391966354487,0.13956077478960793
9.773917828846859,0.16578041561045076
9.773917597547367,0.05067627894263005
9.773769491105261,-0.145970947897192
9.77376460437254,-0.8739919776975196
9.773683648092122,-0.14031009753064083
9.773328053853778,-0.019279105553025033
9.773308669478558,0.1954819582170586
9.773216391288859,0.014903307740238958
9.773113962996652,0.3654245137086054
9.773107003929391,-0.3775916295373989
9.773040068649104,-0.11841253148931052
9.77296901696995,-0.1946173634379047
9.772882471698386,0.17693519899945365
9.772667408063231,-0.027862460428693225
9.772638005160946,-0.06737367298706864
9.77263316611514,0.4086440326287448
9.77249139074026,-0.00009738994774721732
9.772072106668983,-0.024498758930814546
9.772028113831096,0.2867987754148835
9.772028073195449,-0.3404118863045955
9.77195221175778,-0.1931243360141437
9.771737763681887,-0.8433127338849076
9.771584027983062,0.3999037527496814
9.771583484718132,-0.30296278964038237
9.771459030986469,0.4128418000893195
9.771417683269174,0.22204767372931755
9.771317968957606,0.12322731094935868
9.771273374179703,0.09881114423392567
9.771174795420572,0.1750983392893204
9.771126882506417,-0.19898505438338
9.770949857458826,0.03998579128124291
9.770934602181772,-0.37867958745644437
9.770888759220721,-0.5553157803467492
9.770883267274321,0.2441955978027721
9.770664724272317,0.07597045066504826
9.77065557828921,0.1780410007458162
9.770624599139968,0.19742651302443726
9.77051905796849,-0.300991798946038
9.770428923512165,0.4389175067675044
9.770372538478915,0.5886082993459532
9.770295099689156,-0.6076839970652763
9.770287850204909,-0.20474511214354507
9.770270154181299,-0.18293124618749879
9.770217342878897,0.2597281512711973
9.770016097689199,-0.11686736412614529
9.770005728252602,0.36552576923223157
9.769975700340725,0.09627985706262088
9.769939475479356,-0.08652617582675326
9.769873705926205,-0.08511695736883418
9.769795143149821,-0.1889585998573704
9.76975550521626,0.04601811646758236
9.769629982576015,-0.22670380577017646
9.76954574243122,0.07462603555281966
9.769527610077239,0.18664644430623945
9.769346931044476,-0.007156343201286219
9.769345271773329,-0.024568217398964975
9.769263000145612,-0.1542107234324206
9.769258424993177,0.10913270944967479
9.769250026696643,0.3473379362548865
9.769166855744965,0.3586540667409839
9.769134950680954,0.1646806894672732
9.76910585544567,-0.11361024735728797
9.768859929171182,-0.15493610219571252
9.768830714978668,0.1312158064489406
9.768726611938025,0.0673875174437093
9.768655579075284,0.1859209400452162
9.768645994248649,0.41646484044552423
9.768619366592679,-0.007934158791146118
9.768592078554658,0.10869232311486599
9.768564751529045,0.3442127748334656
9.76855939589258,0.16524308772677543
9.768452111022693,0.23909013540846935
9.768403665785662,-0.10439420185752013
9.768072465174821,0.2348342925371636
9.768013239782391,0.4190261889796467
9.767995014715847,0.35605858708824556
9.767958022502784,0.13269502771844444
9.767760639917288,0.20495962798531764
9.7677256164223,0.0016025553756708888
9.767723692637384,0.2164518578250174
9.76759680175483,0.030664312402835847
9.767587492026367,0.24708907913257327
9.767529962099458,0.02923151552902503
9.767507900425718,-0.013649154803877295
9.767464070354038,-0.6609036286050181
9.767386340034852,0.5523594551312385
9.767376904692068,-0.12125608736951499
9.76735484420733,0.23700927976868158
9.767341750630472,-0.04633014008856762
9.767211435894286,-0.08190139089504811
9.766984396731512,-0.29719426188791154
9.766983854289206,-0.06918945194560244
9.766980171495941,-0.046267536505386175
9.76682262232805,-0.023914797313254965
9.76673697774357,-0.06301219047188411
9.766602364686912,0.043093512545015145
9.766559276621708,0.16315954898458251
9.76640329718101,0.013863909470783753
9.766401803700438,-0.4323937455982225
9.76624278829366,0.28470643109204374
9.766177220082247,-0.28412739923905583
9.766169414229292,-0.02536251767132569
9.766154545996784,-0.21061445025316416
9.7661430534237,0.2437309939991632
9.766137421635081,0.1339217573654885
9.76597918191113,0.3707018445923769
9.765883318923114,0.16963063794062982
9.765784261212584,-0.062030352717044934
9.765776664748731,0.10275951244328674
9.765769054492878,-0.2108875470609508
9.765704861180122,0.41057873197919115
9.765683790194137,0.21988639485311623
9.765667180233171,0.09798106411045993
9.765501496331815,-0.09771879661858307
9.765387493580562,-1.2926512428365093
9.765348758208612,-0.45138784446365854
9.764955787652957,0.06872997383251622
9.764951564077759,-0.11437791029049826
9.764890841297515,0.35252536562381565
9.764579047605562,-0.07543882288694448
9.764459068002429,-0.20879684357265305
9.764361734981225,-0.011163656354021612
9.764242876928076,-0.061904518648370654
9.76421978960442,0.021703173340624105
9.764184358568517,0.2832481024486313
9.764029342692726,0.4607968644769045
9.764026191133333,0.19385215614075335
9.764003180135818,-0.557278948058185
9.763952042452477,0.048791640891217014
9.763886063777074,0.22682071970692164
9.76360601186606,-0.13241732828531383
9.763525956106802,-0.2593016304619926
9.763334052910349,0.27129196461420513
9.763283368369217,-0.5783960907310881
9.763215689972498,-0.03937214845550585
9.763206533948479,0.18759646675072794
9.763105147689739,-0.09227685552575338
9.76302286891858,0.29513823996631494
9.76299617441816,0.220033210977979
9.76298946276324,0.1574457903381159
9.762923376288054,0.23764305298985988
9.762720623157907,0.07230406038524961
9.762682923139845,0.4145071012950581
9.762654087690866,-0.041814837596398036
9.762542458966882,0.16051178444584302
9.762531742724448,0.2261137806489213
9.761917598631465,-0.07283593325136017
9.76180180221148,0.006821280244285077
9.761428965485843,-0.12196025282334055
9.76140508926046,0.3143530326007138
9.761402130128406,0.4683404549395007
9.761251571835588,0.34676302329606123
9.760990072083683,-0.2028474439983583
9.760884112510977,-0.07976031484025548
9.760778130320135,-0.1546635688701059
9.760720252849492,0.12927873438638748
9.760687692513043,0.2184374663369919
9.760635194152652,0.34057893568988895
9.76054206283202,-0.4072789032211048
9.760340688443012,0.030906501958282817
9.760313291399141,-0.9696733469689924
9.760299233366805,0.12451927630351634
9.760278503367914,-0.3714497515498234
9.760213138826108,-0.12141478118562254
9.760212549922727,-0.15968157860264753
9.760208097272471,0.29742770807655283
9.760175160535304,0.2193883080814203
9.760078323078142,-0.3612061756877871
9.760077391366448,-0.3647630100338688
9.760050756083533,0.029723180865660837
9.760029619620388,-0.11414610254295532
9.759907392280963,-0.12878660886031845
9.75985951376035,-0.02160404307210051
9.759849204593165,-0.41852509580932207
9.759510526127078,0.13099868096408152
9.759409873355608,-0.11614501738720229
9.759387456145237,-0.6399619735535182
9.759360095319105,-0.3210964207674589
9.759094734627336,0.2451239592686587
9.759091420637793,0.3386988756736127
9.759046289192721,-0.15691086708921098
9.758981359764825,-0.041881936128570274
9.758973068845979,0.1091360841912028
9.758960182089423,-0.222910486660858
9.758828669569658,-0.33531451227212195
9.758790325613447,0.3932840391180825
9.75819478480585,-0.1079457028838533
9.758129183202083,-0.5142601573602121
9.758084070582658,-0.11208119688134133
9.7580609283177,0.3170355221703556
9.75791049485041,0.23298769007477027
9.757795676969062,-0.1854877317929109
9.757725173928664,0.31940121353217954
9.757660791379715,-0.09552701631358751
9.757425328976266,0.060456845547561144
9.75736476416898,-0.4893648283308032
9.7572125973073,-0.14019626453955425
9.75707572780144,-0.500367209881583
9.756925364307618,0.04797956779792756
9.756871381764693,0.05656722759901456
9.756641505946277,0.1884885674502943
9.756597525523649,-0.499872211786192
9.756517927487483,0.32970501724543055
9.75651476986547,-0.3993571859009428
9.756421712810393,0.09715587805296622
9.75636414149702,0.12961021248660742
9.756358711101694,0.5475642406689332
9.756327307895699,-0.4665577278196924
9.756109800385325,-0.6191280406334538
9.75603828820724,-0.041445854362281764
9.756033514219244,0.06677319848559371
9.755954149381894,-0.22514737424823927
9.75593033784599,-0.29133168240397644
9.755898618286666,-0.03359747351706055
9.755845923401552,0.30557409469045993
9.755769611204684,-0.24208267818045748
9.755745728657574,-0.5185983913144732
9.755662953219177,-0.3822028644421209
9.75565168162966,-0.3285484016672786
9.75530678409428,0.32937895937092954
9.755268083808309,-0.46091145146105994
9.755212284319635,0.12341146211877785
9.755186112907335,0.2624807990898681
9.755143208109018,-0.3087981757344007
9.755137817952356,-0.5000379880004111
9.755131496562239,0.18032139670455116
9.755056920425467,0.0033731444848008607
9.755012718618953,0.06456867121328003
9.75499966963025,-0.04043019272669213
9.754987913924015,0.0710129644303148
9.754890876791844,-0.750827528607342
9.754835599666153,0.1362751488015057
9.754810166195714,0.2051039594463102
9.754761538172525,0.18772608360037601
9.754760097669477,0.13322634547383672
9.754557235730813,-0.018415768576904412
9.7545539862014,-0.4700541197717474
9.754552809232177,0.1887508282843502
9.75446332881242,-0.14348125218057817
9.754422893146083,-0.03008531494745803
9.754329203112581,0.0028191018338574736
9.754255904403248,-0.14402845548207033
9.754152421005434,-0.7151507017765724
9.754112099561498,-0.41440539631638984
9.754100960496835,-0.09549065899861553
9.753822621302074,-0.5489551334068423
9.753763499061757,-0.39040416933319655
9.753744872294954,0.017288630564856078
9.753490527365406,0.38712966559658923
9.75341510355522,0.18469493187926211
9.75338214636366,0.07406257895470958
9.753240113401883,-0.17238547570366336
9.753098549312195,0.09841796265697589
9.753069100431768,0.13441759136735776
9.75302469325475,-0.1512860358451693
9.752866377007205,0.08445858574334508
9.752864255514869,0.1730621321453487
9.752807275194487,-0.0292061162619337
9.752525399559177,-0.4976513460617067
9.752522616816496,0.012979996978639718
9.752417784641057,0.15545191336460285
9.752416036815587,-0.007915873062849244
9.752364765405016,0.28392081272045466
9.752344817806563,-0.15783702833055102
9.75233856459811,-0.25621423955669975
9.752232870962029,-0.6319334468291569
9.752084673049053,-0.1293744539175936
9.752034169587533,0.03870849888494732
9.751910027542019,0.06219393718704502
9.751868006760123,0.23523581582176867
9.75172896198879,0.13916161940911032
9.751705518431589,-0.006564075304140715
9.751619403853237,0.3023080119491013
9.751547943650891,0.3472662430268727
9.751524691067956,0.3326428265073442
9.751451612256611,-0.5156539913036102
9.75131870635434,0.03333264156923832
9.75129880260759,-0.12344305395239097
9.751286768670786,-0.07506191254793926
9.75121353877031,-0.03597326388575972
9.751149890576352,0.16597849918884577
9.751149352448724,0.03411221798000241
9.75109699875012,-0.01147033329587721
9.751060363673812,-0.19120192168128547
9.751041210110085,0.30292833300160993
9.751023721647071,0.16604433916504568
9.75077735034291,0.3535205793036873
9.750769270690924,0.04627040174242403
9.750737686000827,-0.11787527879242532
9.750584712889841,0.109980095349556
9.750498830995394,-0.20543811042212035
9.750440919957803,-0.04793405985094168
9.750426728433517,0.22838384569704928
9.750407989640458,-0.0078097618947996494
9.750332938203872,0.17676034425067222
9.750277803574054,0.09245214144584146
9.750252880281423,-0.07601144501270873
9.750245633367475,0.11280356675733927
9.750063123045189,-0.28405828570728886
9.750019354733432,-0.2617437723751923
9.749999504129816,-0.3777505915482724
9.749964336875312,-0.0787615596715927
9.749936930299418,0.14648617916817308
9.749924831172276,-0.05376358783012769
9.749835600979216,-0.3996581497393912
9.74979368162765,0.23124903268362473
9.749722509188661,-0.0615458254904393
9.749637093189383,-0.04817567531699751
9.74950242751596,-0.220942723894046
9.749491804359344,0.28777999866264814
9.749486858141195,-0.13055328379030762
9.749482426219512,0.04740095352618745
9.749436163836465,-0.06174232936888835
9.749205795983084,0.18109243747975512
9.749193958732054,-0.08469929649768027
9.749140532835371,-0.022664857338753563
9.749051890171291,0.2608492427282787
9.74905078325476,-0.7041020998616716
9.748934951840777,0.07746393973325638
9.748881168175705,0.4930517722677763
9.748851942099765,0.41958865935984235
9.748808388753897,0.04279830106327864
9.748779246834342,-0.017988836551680265
9.748728133348509,0.2637136110434337
9.748724895848364,0.07809670800333102
9.748692571778488,-0.023963600813909025
9.748680380469585,-0.37677140849756796
9.748397706857393,0.10209090723386538
9.748371679425077,0.010913758911986093
9.748160357580655,-0.3377758011093235
9.748089961518808,0.06258502055155724
9.748043855144788,-0.19168038215611993
9.748006444956722,-0.1437071211617802
9.747879993226697,0.22797216384706864
9.747878120290444,0.2097221653728667
9.747867109389047,-0.5161018945404248
9.747850169091503,0.43920245312068573
9.747830954126723,-0.04893004566949344
9.747809499866374,0.06977173206776754
9.747655755258624,-0.05440408179447154
9.747605775475028,-0.23058459075165416
9.747560194962377,-0.21771517864583068
9.74746640321462,-0.11255805755009618
9.74738904306744,0.2269194959466585
9.747320677670833,0.34331530830349344
9.747266431943231,0.30106644893887236
9.74716847032743,0.10630394401599119
9.747131606266441,-0.1432110014505099
9.746944776693098,0.04290872381118582
9.746833525801033,-0.1033429746842387
9.746824302029435,-0.01943432568693737
9.746822686310328,-0.34808459471336484
9.746796527433231,-0.2660944376861458
9.746745637561549,-0.7415169564446629
9.746472304087419,0.34578363987385785
9.74644076517466,-0.36710324516274895
9.746152046886287,-0.147283292071954
9.746133840887818,0.08960835730379202
9.746131257688928,0.1649393380832116
9.74609990541587,0.50771718115322
9.746058318476026,0.22681369592652878
9.74600124107451,-1.9544625185087012
9.745961435215104,-0.36882958055523396
9.745873663954452,-0.24151999806794322
9.745861089687086,0.14999059649532143
9.74578409386236,0.007825866100343859
9.745642449573134,0.5691980483483672
9.745476372293,0.05777475049328373
9.745468908870578,0.1304691226720287
9.745361005686,0.21516393111466314
9.745314263804865,-0.15258356789433947
9.745298639764277,-0.12256490547484056
9.745242735093592,-0.20304592354881912
9.745084490388141,0.6682406003023829
9.744853656071111,0.09287802003841783
9.744713956941684,-0.06245073660720735
9.744531347519166,-0.08883226000394018
9.744427076584104,-0.41703428168816536
9.744396858588704,-0.36984960586602256
9.74434024939902,0.21194507047644962
9.744274348009103,0.027493513268595393
9.744182258937949,0.23032386455293974
9.744009534845489,-0.03722497961034854
9.743943267181638,-0.182120167261683
9.743752951324803,-0.09405869434654335
9.743645747538995,-0.294508488695973
9.743617948516142,0.04895076495644801
9.743517264519005,-0.09338054400304152
9.743512603289778,0.3661676625447381
9.743497456654191,0.20440085227945026
9.743320625727891,0.30691403121891625
9.743240673952853,0.408707173923899
9.743202334431853,0.18362417103152495
9.743159062367326,0.16526522477230188
9.74313421805385,-0.565802336325099
9.743033168165741,-0.12457459687858652
9.742925070478059,0.08715259853396695
9.742807174039445,-0.03246418058720302
9.742735013945865,0.22835015295538597
9.742710452845914,0.45095003577175596
9.742698556059429,0.14483569714869837
9.742615394881197,-0.004363458262588438
9.742546544161423,0.2462910224761785
9.742459146234049,-0.36680518327597866
9.742423186329495,-0.03294069807437161
9.742394520910747,-0.26088419640335125
9.742351444358572,0.29824690508147356
9.742317787138282,0.025292378061157805
9.74228439581572,0.18546953647286557
9.742207964002493,-0.10795646718028529
9.742109231161967,0.250582180120114
9.742008493592953,-0.3066850452855583
9.741926213954708,-0.7978437404756278
9.741922036511955,-0.05897558087225363
9.741919686802296,0.31256409655378903
9.741842565329367,0.10562696198270416
9.741820404716899,0.02971969809051167
9.741654080132253,0.114463970393194
9.74160420087571,0.17262905482093238
9.741550196407534,0.006069549043594691
9.741518673947926,0.21767517400422953
9.74143249209978,-0.20243183137597853
9.741348937550928,-0.5363466617055295
9.741300815447,0.10385597441370642
9.741066697532572,-0.4870279012497676
9.740993944797264,-0.5802159789842705
9.74094801810654,-0.008375680750980052
9.740836982483472,-0.07215335759651964
9.74083021216894,-0.09997579815956925
9.740788460457967,-0.10078869572296156
9.740575250149536,-0.19849373878939858
9.740464393217394,-0.06263208787229146
9.740244856614371,-0.034902883742594426
9.740178995449073,0.24501440143254527
9.740169884114732,-0.34741984296755923
9.7401524518915,-0.1469245815366378
9.740149587625869,0.3718043663141959
9.740079642799897,-0.29367873194074257
9.740044403533233,-0.6495730339909986
9.740004543332677,0.11412068211432391
9.740002696418404,0.023861159160352585
9.739976319493168,-0.03130236915516171
9.73984227483541,-0.07786933344984881
9.739736134322763,0.055372708229002754
9.739664523303656,0.13179641311355184
9.73959289265414,-0.04710751386246592
9.739498897357342,-0.21299796051333786
9.739458223202028,0.3828760220480998
9.739261796837251,-0.10210191063033491
9.73913809321977,-0.07713454613037207
9.739137284995902,-0.0904357361093826
9.739110763971036,0.046365077051126136
9.739097564077001,0.4408861355699738
9.739069974407906,-0.04566125891925665
9.738693988810763,0.24470107081358883
9.73851048845877,0.041866787215830925
9.73850602242928,0.503386042313231
9.738482295479608,-0.5701543931066286
9.73847981875818,-0.3044581681480558
9.738452697682662,-0.290728147275928
9.738423365836617,-0.06277263600210148
9.738413139553478,0.3467707986509527
9.738357807136612,-0.33329399682885175
9.738346024864393,-0.06360486978989677
9.73826539404909,-0.17553928210792513
9.738252538178196,-0.17904793330476032
9.738125400991837,0.09694332636439817
9.738048196184101,0.3172916780665478
9.737836059363342,0.10619189771555426
9.737826288838363,-0.1943137257502876
9.737735919224342,0.24442275015171155
9.737708948841977,0.15776582737300693
9.73754707283952,0.07663515206743732
9.737475688383972,-0.15352254528856157
9.737462733852771,0.0116021643102453
9.737454825737014,-0.10111095137526149
9.737439090642145,0.13254239042045057
9.737381068607146,0.11756517508891129
9.73726270850128,0.13339692000826808
9.737112812156463,0.23960848172840699
9.73697831335554,0.379115029313688
9.736899244798227,-0.29921717627271427
9.736896413691767,0.08743231044755717
9.736699805285024,-0.5476127312485346
9.736681831894229,0.0610379821307756
9.736484609745911,-0.1811172381090813
9.736312357028805,0.11799904330020894
9.736217170702497,-0.03636678839528962
9.736143304566289,-0.15380912000398617
9.736137650011326,0.10161650032772229
9.736094469695358,0.2051101436393612
9.735938291537364,-0.35367485311412317
9.735912192337949,-0.44267509420342677
9.735886177544637,-0.5504879823507611
9.73586278396791,-0.35843549556542875
9.73570509344452,0.43594992468059246
9.735534895515542,0.13256499999979177
9.735519461911789,-0.6354643498342156
9.735496567747498,-0.23444025519154899
9.735403452998533,-0.30726650834195546
9.735320218308726,0.3600935453962322
9.735251349341663,0.39937318737217176
9.735230643341191,-0.2333264341666048
9.735168224076508,-0.7043026116989672
9.73514236049704,0.16103010345371693
9.73498824249783,0.33652592137066506
9.734901081454515,0.09861386888298362
9.73472400609131,-0.7384587104236058
9.734708576934626,0.2638462446686809
9.734707960251649,-0.3927896998352711
9.734598211549345,0.30042082218859356
9.734557960691703,0.047305030548111304
9.734541248254681,0.23217026656603323
9.7345387636441,-0.07422787967338174
9.734527278940899,-0.3353115379979634
9.734414096242428,0.2221492769852489
9.734373533202334,-0.1175968188220633
9.73417949441476,-0.04916454798131653
9.734155163689483,0.03321589678950865
9.734147829403286,0.2549751026095848
9.73411625067769,-0.26491124649564846
9.733950318448024,-0.0469355879230271
9.733883119315347,-0.05057508408606992
9.733786953695958,0.12303401776394374
9.733768486257267,-0.6562846805342932
9.73350403383084,-0.46719097370645635
9.733486953757131,0.42434996484564813
9.73317824564702,-0.6715153453866289
9.733083851957655,-0.09777586566262819
9.733017859255359,-0.24778201743384898
9.733011059566758,-0.07762558280964882
9.732925841276849,0.4533170627823484
9.732823418527648,-0.03707089068946523
9.73280649549475,-0.13662813561518483
9.732729498634354,-0.2715329686559631
9.73272493383549,0.41361649279618007
9.732701109768723,0.4185464235205476
9.73250329558321,-0.21461577386111053
9.732416335634145,-0.1767902174932967
9.732390384983404,0.06486539286686366
9.732388083882972,0.15795222976074363
9.732305764315843,0.2709301214856765
9.732229631844424,0.3118029039242014
9.732205183280144,-0.8129346482159114
9.732103028491156,-0.41393075453633976
9.73210113014375,-0.010110799795539194
9.732092482623887,0.05952012798534412
9.732076669161415,-0.4944612304745313
9.732051615056227,-0.08328670232964619
9.731907144457072,0.26881666270309523
9.731787668564229,0.025030434138002988
9.73177007588665,0.05856905148874425
9.731754049579795,-0.42145072298921704
9.731440105282308,0.3344281236880402
9.731437703364753,-0.02756304845557267
9.731401926014161,-0.18634632907136606
9.731355098244356,-0.7810813051054986
9.73124002992095,-0.07965110199657843
9.731234884631025,-0.15158301959640497
9.731043325900481,0.16815952979178306
9.731016842833556,-0.9471238201924148
9.730997275789525,0.46297799912923665
9.730982304385575,-1.8425906219465853
9.730936179254412,-0.26440979832315925
9.73089499288232,0.05116689004214692
9.730811857060507,-0.29106347775601193
9.730775013980638,-0.004451940615753713
9.730658228675228,0.25377283087426505
9.730657197063405,-0.3670894479733562
9.730648044283171,-0.004649606061365219
9.730471989114642,-0.8582817241363241
9.730371543116869,0.19789611196455326
9.73023520432154,-0.072833817665094
9.730029811383787,0.3570334599164493
9.729970451384157,0.10249776411354716
9.729935768949677,0.30072228752312924
9.729837809659035,-0.1088071594609108
9.729820167345538,-0.35746484341795615
9.729704237425153,0.18817215687233713
9.729701863642026,-0.4022324127289725
9.729652699826536,0.09461635937418222
9.729650682701578,0.37585136903918226
9.72959413118681,0.0967852623317782
9.729504251446768,-0.6645487192855786
9.729453188360392,0.36889762505886736
9.729425866951201,0.014484537353379068
9.729336992227697,-0.35995892434701915
9.729217533351877,0.11982300115108124
9.729184526013077,-0.11796598193233976
9.72914975563228,0.12279455135846895
9.729102366933748,-0.02797561761059164
9.72902915380343,0.03092052081331431
9.728943932434438,-0.2759802957008404
9.728915879646408,0.0859228544423214
9.728913714808822,0.14409477212592492
9.728900637656768,-0.046173777527993565
9.72880865809886,-0.3103302340126195
9.728805553702799,-0.47365756085307353
9.728730782320053,0.10152842090806047
9.728725423219355,-0.06914937562994439
9.728600177268417,0.11843237211254554
9.728520187863177,0.17619654782473404
9.728446152652364,0.41382741979369797
9.728440310953797,-0.36267646867871406
9.728439567226392,-0.06540140973263853
9.72839543505339,0.11321240440545921
9.728342628241595,0.0735341126754605
9.72832304426817,0.05397994402614259
9.728219758412338,0.11048415554735769
9.728125274807178,-0.3293472609899748
9.728087345393643,0.24774631829029659
9.727875910619199,-0.5981929917443569
9.727742234319818,0.18855162741699694
9.727722251865448,0.13672880668141474
9.727664681472195,-0.1842587556967601
9.727546597857096,0.1939929690282387
9.727541033245092,-0.8496194900131346
9.727449790184652,0.23721790267495635
9.727390532625108,0.10666083288326433
9.72731487186908,0.6326119351470716
9.72726526357902,-0.3777318913875245
9.727210764724237,0.1721476318870181
9.727210118549294,0.19440612521871614
9.727084089623531,-0.18944331757947985
9.727059728797169,-0.4544140025288108
9.72704412760469,-0.20039302900211098
9.726993747250892,-0.02576820017290693
9.726992471976939,-0.46606272130140525
9.726930203791186,-0.09646145760499358
9.72669797652758,0.33122962779973975
9.726654176611387,-0.09633492457988879
9.726516526905513,0.09812484659940068
9.72599387792135,0.4765472163691449
9.725805276968135,0.031990673170883
9.725687872681124,0.08902187051691968
9.725629031072987,0.06967604622626844
9.725624673742278,-0.4225626310135553
9.725535099350765,0.07101287031241732
9.725478091605265,-0.0026688493033031335
9.725453880045276,0.013914670632484416
9.725400217849893,0.26232237344034104
9.725346073163909,0.07296706112829021
9.725288605043428,0.2121929186681477
9.725288234841974,0.059105197498587
9.725257703937777,0.23816288320586843
9.725073975194483,0.1293687118379161
9.724996704077961,-0.8264757466864836
9.724970608950743,-0.038833215998845816
9.724931254213837,-0.5891877646028831
9.724804678778463,-0.16266192964981308
9.724790921620194,0.18741313891881894
9.724763842311493,-0.9069429323725764
9.72470601613712,0.5712259547805267
9.724545885370972,0.10912532942658615
9.724448155622106,0.004744390486663974
9.724391276129387,-0.13689166493571925
9.724385091771603,-0.08886082318467281
9.724364533818639,-0.41374160852443076
9.72433253107524,0.08574762305994632
9.724303173771217,-0.21973835619127868
9.724269917264063,-0.04147408464886837
9.724153017553885,0.007073876873144869
9.724095826558326,-0.024846751815049473
9.724084621495447,0.1398727345037667
9.724079486484566,-0.003074958496426916
9.723973985505415,-0.11116229958039447
9.72378228173186,-0.30422820689165064
9.723711373297727,0.09904343126924608
9.723696195186061,0.0966701307255402
9.723659754459177,-0.1700718400130654
9.72365834302601,-0.4668834256584766
9.723564098976654,-0.2630185212562619
9.723517733833429,-0.4024581193853951
9.723223082455698,-1.1644146820084824
9.723158066429386,-0.6714693495407431
9.72312952933648,-0.27553469483772375
9.722623478782078,-0.19247079367519682
9.722502135680546,0.08923405347678859
9.722415971729244,0.23210205197811717
9.72240121328976,0.2145451525331783
9.722271896080514,-0.015774647759590366
9.722268895260779,0.06826106786471087
9.722048376584885,-0.317588564584975
9.72202716324386,0.1447621454892012
9.721989098640787,0.10959513970788137
9.721989078515723,0.07000884986385891
9.721937175710215,-0.4524980199202169
9.721817895588407,0.3166687441532581
9.721773546194019,-0.08228027546438632
9.721724510224288,0.10098469685186551
9.72171320997369,0.3353513798673866
9.721691562822091,-0.535273013741957
9.721637299785451,0.2927567509465714
9.721587475224037,0.006216746115153882
9.721583436195143,0.2539716052978367
9.721452222391582,-0.32110895938042816
9.72140288422052,-0.07273397653789715
9.721227563277688,-0.28857480340876407
9.721007615183089,0.09832736641457807
9.721005757501105,-0.07237218738396756
9.720901355233654,-0.17893505460813586
9.72089372534114,-0.0504361614837876
9.720816136144776,-0.3823292536939107
9.720787522966564,0.043560181996792124
9.720721530525324,0.18939951813587363
9.72067097212373,0.06183266798950093
9.720653618152344,-0.47336974719006975
9.720574722486873,0.23595303582274596
9.72052449676714,0.10000982883881804
9.720423169141515,0.01064223786192997
9.720386764715677,0.18108195071176958
9.720340790870296,0.3191824988748717
9.720252717979422,0.3264012521843238
9.719891872567832,0.05745295054151356
9.719842293302232,0.3794948122775601
9.719771393667159,0.45088561166176433
9.719769325825675,0.031087985067861368
9.719757332587685,0.01676094499846137
9.719755702064992,0.18093962552078757
9.719694258068191,0.2554045308846078
9.719676897333818,-0.08305921112828152
9.719456173824188,0.20685522511780619
9.719267419785039,-0.28195604745970293
9.719256577361325,0.468149174874112
9.719128573952514,-0.00034180930607519144
9.719114789503985,-0.31820552959613124
9.718990035590304,0.11169482731572344
9.718980965710477,-1.0381826202130089
9.718962101257095,-0.21595746496007528
9.718884335361054,0.2613814333541207
9.718736429840735,0.04665747538154186
9.718717911205085,0.2800554381244087
9.71870568823643,0.1170807876068185
9.71864377290507,0.13762981719179201
9.718620728639412,0.18276321791364758
9.718536947098137,0.21820155253745988
9.718493485538499,0.02949992828956738
9.718425799947772,0.2268766282536827
9.718348536400399,0.16425478966386642
9.718051236987844,-0.12340686591297612
9.718014733758139,0.47025388079996766
9.718009141964668,0.39039950491172526
9.718008696204764,-0.3489693041765385
9.717830974391894,0.18342450710539637
9.717819591252606,0.23098652323896474
